# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.00000000000001113123189302060173926071854763613476485420786255	2.8748519225017387113339874195619341650128426168299e-24
0.000000000000011158729128145649857791641929036278795098506219641	2.8760678543225168606704016014123724076598237935123e-24
0.000000000000011186294289080428589263622572800104660830549166417	2.8709609406752494416098282279631935170488721917402e-24
0.000000000000011213927543620540256354620879148609267889459897849	2.8845793770679628039993469784709013854981883844337e-24
0.000000000000011241629059976111499330892763716101354770637854585	2.9030129034709566973655852312763383198403202589928e-24
0.000000000000011269399006772796707118430784566685211360798427038	2.9234891953328573379508620542825390662887320450898e-24
0.000000000000011297237553052794070148888805399630985330057184046	2.9049583943842011485566725110932855237072215305618e-24
0.000000000000011325144868275886876754473731132518163838103150698	2.9411931626433841947784579451917745589506080608588e-24
0.000000000000011353121122320456410570249287059384233012021905851	2.9382749262735171506498423935015075129200882715536e-24
0.000000000000011381166485484567423139720131094971216452124695984	2.9617180917781157997067180974074604894036252259643e-24
0.000000000000011409281128486919500166528394012052219881679475388	2.9889063272907111928007876372485448020674843503909e-24
